Date,Open,High,Low,Close,Volume,Earnings Yield (EY),Dividend Yield (DY),P:E Ratio (P:E),Trades,Trade Value,Total Return Index (TRI)
24-Feb-99,3457.3367,3457.3367,3393.312,3393.312,118346,11.93,4.19,8.382229673,-,-,119.195554
25-Feb-99,3393.312,3399.7144,3361.2996,3399.7144,282173,11.93,4.19,8.382229673,-,-,119.420449
26-Feb-99,3399.7144,3406.1169,3386.9095,3406.1169,213416,11.93,4.19,8.382229673,-,-,119.645347
1-Mar-99,3406.1169,3425.3243,3406.1169,3412.5194,99996,11.93,4.19,8.382229673,-,-,119.870245
2-Mar-99,3406.1169,3406.1169,3386.9095,3399.7144,185469,11.93,4.19,8.382229673,-,-,119.420449
3-Mar-99,3406.1169,3521.3615,3406.1169,3495.7516,165546,11.68,4.06,8.561643836,-,-,122.79391
4-Mar-99,3495.7516,3521.3615,3457.3367,3482.9466,89862,11.68,4.19,8.561643836,-,-,122.344114
5-Mar-99,3482.9466,3553.3738,3457.3367,3476.5441,148914,11.68,4.19,8.561643836,-,-,122.119216
8-Mar-99,3476.5441,3617.3986,3476.5441,3585.3862,156578,11.3,4.06,8.849557522,-,-,125.94247
9-Mar-99,3681.4234,3777.4605,3681.4234,3681.4234,41655,11.04,3.93,9.057971014,-,-,129.315931
10-Mar-99,3713.4357,3809.4729,3713.4357,3777.4605,157916,10.79,3.81,9.267840593,-,-,132.689389
11-Mar-99,3777.4605,3854.2902,3777.4605,3841.4852,190739,10.53,3.81,9.496676163,-,-,134.93836
12-Mar-99,3841.4852,3918.3149,3841.4852,3873.4976,857314,10.53,3.68,9.496676163,-,-,136.062847
15-Mar-99,3873.4976,3873.4976,3841.4852,3873.4976,71150,10.53,3.68,9.496676163,-,-,136.062847
16-Mar-99,3873.4976,4033.5595,3873.4976,4033.5595,500465,10.03,3.55,9.970089731,-,-,141.685279
17-Mar-99,4033.5595,4116.7917,4014.3521,4097.5843,364857,9.9,3.55,10.1010101,-,-,143.934253
18-Mar-99,4084.7793,4084.7793,3988.7422,4001.5471,615643,10.15,3.55,9.852216749,-,-,140.560792
19-Mar-99,4007.9496,4161.609,4007.9496,4033.5595,130365,10.03,3.55,9.970089731,-,-,141.685279
22-Mar-99,4033.5595,4161.609,4007.9496,4033.5595,0,10.03,3.55,9.970089731,-,-,141.685279
23-Mar-99,4033.5595,4046.3645,4033.5595,4033.5595,423483,10.03,3.55,9.970089731,-,-,141.685279
24-Mar-99,4033.5595,4033.5595,3988.7422,3988.7422,204930,10.15,3.55,9.852216749,-,-,140.110999
25-Mar-99,3988.7422,3988.7422,3905.51,3937.5224,81800,10.28,3.68,9.727626459,-,-,138.311821
26-Mar-99,3911.9125,3911.9125,3860.6927,3886.3026,253626,10.41,3.68,9.606147935,-,-,136.512643
29-Mar-99,3879.9001,3879.9001,3777.4605,3835.0828,143085,10.53,3.81,9.496676163,-,-,134.713465
30-Mar-99,3835.0828,3847.8877,3764.6555,3764.6555,132501,10.79,3.81,9.267840593,-,-,132.239593
31-Mar-99,3713.4357,3713.4357,3527.7639,3623.8011,160371,11.17,3.93,8.952551477,-,-,127.291855
1-Apr-99,3623.8011,3713.4357,3585.3862,3700.6308,324082,10.92,3.93,9.157509158,-,-,129.990622
2-Apr-99,3700.6308,3713.4357,3585.3862,3700.6308,0,10.92,3.93,9.157509158,-,-,129.990622
5-Apr-99,3700.6308,3713.4357,3585.3862,3700.6308,0,10.92,3.93,9.157509158,-,-,129.990622
6-Apr-99,3700.6308,3777.4605,3694.2283,3700.6308,119637,10.92,3.93,9.157509158,-,-,129.990622
7-Apr-99,3694.2283,3694.2283,3604.5937,3643.0085,173750,11.17,3.93,8.952551477,-,-,127.966546
8-Apr-99,3643.0085,3655.8135,3623.8011,3649.411,379249,11.17,3.93,8.952551477,-,-,128.191444
9-Apr-99,3643.0085,3643.0085,3546.9714,3617.3986,170516,11.17,3.93,8.952551477,-,-,127.066957
12-Apr-99,3617.3986,3617.3986,3508.5565,3534.1664,199325,11.55,4.06,8.658008658,-,-,124.143292
13-Apr-99,3572.5813,3630.2036,3572.5813,3610.9961,315100,11.3,3.93,8.849557522,-,-,126.842059
14-Apr-99,3610.9961,3668.6184,3610.9961,3649.411,468442,11.17,3.93,8.952551477,-,-,128.191444
15-Apr-99,3649.411,3649.411,3572.5813,3591.7887,197800,11.3,4.06,8.849557522,-,-,126.167368
16-Apr-99,3591.7887,3617.3986,3553.3738,3559.7763,157717,11.42,4.06,8.756567426,-,-,125.042881
19-Apr-99,3578.9837,3655.8135,3578.9837,3630.2036,138664,11.17,3.93,8.952551477,-,-,127.516753
20-Apr-99,3630.2036,3649.411,3585.3862,3617.3986,100688,11.17,3.93,8.952551477,-,-,127.066957
21-Apr-99,3598.1912,3598.1912,3425.3243,3457.3367,190327,11.8,4.19,8.474576271,-,-,121.444525
22-Apr-99,3457.3367,3521.3615,3431.7268,3431.7268,210250,11.8,4.19,8.474576271,-,-,120.544936
23-Apr-99,3431.7268,3438.1293,3335.6897,3393.312,445301,11.93,4.19,8.382229673,-,-,119.195554
26-Apr-99,3393.312,3457.3367,3361.2996,3425.3243,171402,11.8,4.19,8.474576271,-,-,120.320038
27-Apr-99,3425.3243,3457.3367,3361.2996,3425.3243,0,11.8,4.19,8.474576271,-,-,120.320038
28-Apr-99,3431.7268,3521.3615,3431.7268,3431.7268,163499,11.8,4.19,8.474576271,-,-,120.544936
29-Apr-99,3431.7268,3585.3862,3425.3243,3585.3862,144568,11.3,4.06,8.849557522,-,-,125.94247
30-Apr-99,3585.3862,3585.3862,3438.1293,3489.3491,175143,11.68,4.06,8.561643836,-,-,122.569012
3-May-99,3444.5318,3444.5318,3335.6897,3393.312,372325,11.93,4.19,8.382229673,-,-,119.195554
4-May-99,3393.312,3681.4234,3393.312,3425.3243,661933,11.8,4.19,8.474576271,-,-,120.320038
5-May-99,3425.3243,3521.3615,3425.3243,3457.3367,261396,11.8,4.19,8.474576271,-,-,121.444525
6-May-99,3457.3367,3521.3615,3457.3367,3457.3367,233986,11.8,4.19,8.474576271,-,-,121.444525
7-May-99,3457.3367,3463.7392,3361.2996,3393.312,190218,11.93,4.19,8.382229673,-,-,119.195554
10-May-99,3399.7144,3425.3243,3399.7144,3399.7144,191244,11.93,4.19,8.382229673,-,-,119.420449
11-May-99,3399.7144,3425.3243,3367.7021,3406.1169,139400,11.93,4.19,8.382229673,-,-,119.645347
12-May-99,3406.1169,3431.7268,3393.312,3425.3243,3017900,11.8,4.19,8.474576271,-,-,120.320038
13-May-99,3425.3243,3425.3243,3342.0922,3374.1045,119683,12.57,4.44,7.955449483,-,-,118.52086
14-May-99,3374.1045,3374.1045,3258.86,3258.86,195760,13.07,4.57,7.651109411,-,-,114.472711
17-May-99,3207.6402,3207.6402,3150.0179,3162.8228,242276,13.45,4.7,7.434944238,-,-,111.09925
18-May-99,3150.0179,3150.0179,3124.408,3137.2129,124354,13.58,4.7,7.36377025,-,-,110.199661
19-May-99,3137.2129,3137.2129,3028.3709,3028.3709,39385,14.09,4.95,7.097232079,-,-,106.37641
20-May-99,3028.3709,3047.5783,2957.9436,2957.9436,315880,14.34,5.08,6.973500697,-,-,103.902538
21-May-99,2957.9436,3002.761,2913.1263,2983.5535,157870,14.22,4.95,7.032348805,-,-,104.802127
24-May-99,3002.761,3105.2006,3002.761,3009.1634,77800,14.09,4.95,7.097232079,-,-,105.701716
25-May-99,3009.1634,3028.3709,2977.1511,3018.7672,209521,14.09,4.95,7.097232079,-,-,106.039065
26-May-99,3018.7672,3041.1758,3009.1634,3021.9684,116252,14.09,4.95,7.097232079,-,-,106.151512
27-May-99,3028.3709,3073.1882,3028.3709,3041.1758,141550,13.96,4.82,7.163323782,-,-,106.826203
28-May-99,3041.1758,3121.2068,3002.761,3092.3956,434709,13.71,4.82,7.293946025,-,-,108.625381
31-May-99,3105.2006,3201.2377,3105.2006,3185.2315,352536,13.33,4.7,7.501875469,-,-,111.886392
1-Jun-99,3194.8352,3354.8971,3194.8352,3329.2872,973157,12.82,4.44,7.800312012,-,-,116.946581
2-Jun-99,3329.2872,3354.8971,3194.8352,3329.2872,0,12.82,4.44,7.800312012,-,-,116.946581
3-Jun-99,3425.3243,3489.3491,3425.3243,3438.1293,493275,12.44,4.32,8.038585209,-,-,120.769835
4-Jun-99,3470.1417,3521.3615,3470.1417,3470.1417,933653,12.31,4.32,8.123476848,-,-,121.894322
7-Jun-99,3521.3615,3553.3738,3521.3615,3546.9714,262892,12.06,4.19,8.291873964,-,-,124.593089
8-Jun-99,3585.3862,3643.0085,3585.3862,3623.8011,925855,11.8,4.06,8.474576271,-,-,127.291856
9-Jun-99,3623.8011,3623.8011,3572.5813,3598.1912,681887,11.8,4.06,8.474576271,-,-,126.392267
10-Jun-99,3598.1912,3617.3986,3521.3615,3585.3862,348010,11.93,4.19,8.382229673,-,-,125.942471
11-Jun-99,3553.3738,3553.3738,3495.7516,3521.3615,145190,12.06,4.19,8.291873964,-,-,123.6935
14-Jun-99,3521.3615,3521.3615,3418.9219,3514.959,122917,12.06,4.19,8.291873964,-,-,125.664015
15-Jun-99,3489.3491,3489.3491,3457.3367,3489.3491,246759,12.18,4.19,8.210180624,-,-,124.74843
16-Jun-99,3489.3491,3489.3491,3457.3367,3489.3491,0,12.18,4.19,8.210180624,-,-,124.74843
17-Jun-99,3489.3491,3534.1664,3457.3367,3457.3367,413207,12.31,4.32,8.123476848,-,-,123.603948
18-Jun-99,3457.3367,3476.5441,3438.1293,3476.5441,180663,12.18,4.32,8.210180624,-,-,124.290636
21-Jun-99,3476.5441,3489.3491,3476.5441,3476.5441,215958,12.18,4.32,8.210180624,-,-,124.290636
22-Jun-99,3476.5441,3489.3491,3457.3367,3463.7392,231529,12.31,4.32,8.123476848,-,-,123.832845
23-Jun-99,3463.7392,3476.5441,3425.3243,3425.3243,283720,12.44,4.32,8.038585209,-,-,122.459466
24-Jun-99,3425.3243,3444.5318,3380.507,3425.3243,60527,12.44,4.32,8.038585209,-,-,122.459466
25-Jun-99,3406.1169,3406.1169,3361.2996,3406.1169,102187,12.44,4.32,8.038585209,-,-,121.772778
28-Jun-99,3412.5194,3457.3367,3412.5194,3444.5318,156852,12.31,4.32,8.123476848,-,-,123.146157
29-Jun-99,3457.3367,3514.959,3457.3367,3514.959,261055,12.06,4.19,8.291873964,-,-,125.664014
30-Jun-99,3514.959,3546.9714,3495.7516,3521.3615,857502,12.06,4.19,8.291873964,-,-,125.892911
1-Jul-99,3521.3615,3546.9714,3508.5565,3540.5689,875100,12.06,4.19,8.291873964,-,-,126.579599
2-Jul-99,3540.5689,3585.3862,3418.9219,3450.9342,86489,12.31,4.32,8.123476848,-,-,123.375051
5-Jul-99,3450.9342,3482.9466,3418.9219,3482.9466,165821,12.18,4.32,8.210180624,-,-,124.519533
6-Jul-99,3482.9466,3521.3615,3438.1293,3450.9342,267041,12.31,4.32,8.123476848,-,-,123.375051
7-Jul-99,3450.9342,3495.7516,3438.1293,3444.5318,282986,12.31,4.32,8.123476848,-,-,123.146157
8-Jul-99,3444.5318,3463.7392,3431.7268,3444.5318,526543,12.31,4.32,8.123476848,-,-,123.146157
9-Jul-99,3444.5318,3476.5441,3425.3243,3476.5441,322903,12.18,4.32,8.210180624,-,-,124.290635
12-Jul-99,3476.5441,3553.3738,3457.3367,3489.3491,82282,12.18,4.19,8.210180624,-,-,124.748429
13-Jul-99,3489.3491,3495.7516,3425.3243,3425.3243,551374,12.44,4.32,8.038585209,-,-,122.459465
14-Jul-99,3425.3243,3425.3243,3380.507,3399.7144,1268904,12.57,4.32,7.955449483,-,-,121.54388
15-Jul-99,3399.7144,3399.7144,3265.2625,3284.4699,1174444,12.95,4.57,7.722007722,-,-,117.42375
16-Jul-99,3265.2625,3265.2625,3009.1634,3207.6402,593399,13.33,4.57,7.501875469,-,-,114.676996
19-Jul-99,3207.6402,3278.0674,3207.6402,3265.2625,355635,13.07,4.57,7.651109411,-,-,116.737063
20-Jul-99,3265.2625,3265.2625,3233.2501,3252.4575,115524,13.07,4.57,7.651109411,-,-,116.279269
21-Jul-99,3252.4575,3284.4699,3233.2501,3271.6649,319529,13.07,4.57,7.651109411,-,-,116.965957
22-Jul-99,3271.6649,3329.2872,3265.2625,3265.2625,1843431,13.07,4.57,7.651109411,-,-,116.737063
23-Jul-99,3265.2625,3271.6649,3239.6526,3246.055,186575,13.07,4.57,7.651109411,-,-,116.050372
26-Jul-99,3246.055,3278.0674,3201.2377,3201.2377,472519,13.33,4.57,7.501875469,-,-,114.4481
27-Jul-99,3182.0303,3182.0303,3124.408,3137.2129,436070,13.58,4.7,7.36377025,-,-,112.159136
28-Jul-99,3137.2129,3175.6278,3105.2006,3150.0179,1704571,13.58,4.7,7.36377025,-,-,112.61693
29-Jul-99,3146.8167,3146.8167,3073.1882,3114.8043,218323,13.71,4.82,7.293946025,-,-,111.358001
30-Jul-99,3114.8043,3114.8043,3089.1944,3089.1944,204926,13.83,4.82,7.23065799,-,-,110.442416
2-Aug-99,3089.1944,3130.8105,3047.5783,3124.408,248422,13.58,4.7,7.36377025,-,-,111.701345
3-Aug-99,3124.408,3153.2191,3111.603,3153.2191,450904,13.45,4.7,7.434944238,-,-,112.731376
4-Aug-99,3175.6278,3214.0427,3175.6278,3175.6278,411191,13.45,4.7,7.434944238,-,-,113.532514
5-Aug-99,3175.6278,3191.634,3150.0179,3185.2315,215869,13.33,4.7,7.501875469,-,-,113.875858
6-Aug-99,3185.2315,3191.634,3169.2253,3169.2253,259906,13.45,4.7,7.434944238,-,-,113.303617
9-Aug-99,3169.2253,3191.634,3169.2253,3169.2253,0,13.45,4.7,7.434944238,-,-,113.303617
10-Aug-99,3169.2253,3169.2253,3137.2129,3169.2253,126905,13.45,4.7,7.434944238,-,-,113.303617
11-Aug-99,3156.4204,3156.4204,3130.8105,3140.4142,327284,13.58,4.7,7.36377025,-,-,112.273586
12-Aug-99,3140.4142,3169.2253,3140.4142,3156.4204,312305,13.45,4.7,7.434944238,-,-,112.845827
13-Aug-99,3156.4204,3329.2872,3156.4204,3329.2872,737613,12.82,4.44,7.800312012,-,-,119.026023
16-Aug-99,3329.2872,3335.6897,3252.4575,3284.4699,408655,12.95,4.57,7.722007722,-,-,117.423751
17-Aug-99,3290.8724,3457.3367,3290.8724,3431.7268,239115,12.44,4.32,8.038585209,-,-,122.688362
18-Aug-99,3431.7268,3489.3491,3412.5194,3431.7268,223160,12.44,4.32,8.038585209,-,-,122.688362
19-Aug-99,3425.3243,3425.3243,3310.0798,3310.0798,176701,12.82,4.44,7.800312012,-,-,118.339335
20-Aug-99,3310.0798,3310.0798,3265.2625,3278.0674,105539,12.95,4.57,7.722007722,-,-,117.194853
23-Aug-99,3278.0674,3303.6773,3265.2625,3271.6649,45443,13.07,4.57,7.651109411,-,-,116.965956
24-Aug-99,3271.6649,3310.0798,3271.6649,3271.6649,51352,13.07,4.57,7.651109411,-,-,116.965956
25-Aug-99,3271.6649,3393.312,3258.86,3361.2996,115063,12.69,4.44,7.880220646,-,-,120.170504
26-Aug-99,3361.2996,3380.507,3297.2748,3297.2748,53969,12.95,4.44,7.722007722,-,-,117.88154
27-Aug-99,3297.2748,3310.0798,3297.2748,3297.2748,187080,12.95,4.44,7.722007722,-,-,117.88154
30-Aug-99,3297.2748,3329.2872,3278.0674,3303.6773,242408,12.95,4.44,7.722007722,-,-,118.110437
31-Aug-99,3303.6773,3342.0922,3265.2625,3329.2872,161975,12.82,4.44,7.800312012,-,-,119.026022
1-Sep-99,3329.2872,3342.0922,3316.4823,3342.0922,309945,12.69,4.44,7.880220646,-,-,119.483816
2-Sep-99,3342.0922,3393.312,3335.6897,3380.507,245083,12.57,4.44,7.955449483,-,-,120.857191
3-Sep-99,3380.507,3386.9095,3310.0798,3361.2996,229734,12.69,4.44,7.880220646,-,-,120.170503
6-Sep-99,3361.2996,3361.2996,3335.6897,3361.2996,89707,12.69,4.44,7.880220646,-,-,120.170503
7-Sep-99,3342.0922,3342.0922,3265.2625,3290.8724,131120,12.95,4.57,7.722007722,-,-,117.652646
8-Sep-99,3278.0674,3278.0674,3246.055,3278.0674,173145,12.95,4.57,7.722007722,-,-,117.194852
9-Sep-99,3278.0674,3297.2748,3201.2377,3265.2625,402924,13.07,4.57,7.651109411,-,-,116.737061
10-Sep-99,3265.2625,3265.2625,3194.8352,3265.2625,175357,13.07,4.57,7.651109411,-,-,116.737061
13-Sep-99,3265.2625,3290.8724,3239.6526,3252.4575,309647,13.07,4.57,7.651109411,-,-,116.279267
14-Sep-99,3252.4575,3284.4699,3252.4575,3284.4699,415971,12.95,4.57,7.722007722,-,-,117.423749
15-Sep-99,3284.4699,3310.0798,3201.2377,3201.2377,245138,13.33,4.57,7.501875469,-,-,114.448098
16-Sep-99,3201.2377,3201.2377,3118.0055,3182.0303,531930,13.33,4.7,7.501875469,-,-,113.76141
17-Sep-99,3182.0303,3182.0303,3150.0179,3162.8228,188821,13.45,4.7,7.434944238,-,-,113.074719
20-Sep-99,3162.8228,3188.4327,3162.8228,3182.0303,164291,13.33,4.7,7.501875469,-,-,113.76141
21-Sep-99,3182.0303,3188.4327,3169.2253,3188.4327,223801,13.33,4.7,7.501875469,-,-,113.990303
22-Sep-99,3188.4327,3188.4327,3156.4204,3162.8228,228343,13.45,4.7,7.434944238,-,-,113.074718
23-Sep-99,3140.4142,3140.4142,3089.1944,3101.9993,116075,13.71,4.82,7.293946025,-,-,110.900205
24-Sep-99,3101.9993,3140.4142,3089.1944,3101.9993,0,13.71,4.82,7.293946025,-,-,110.900205
27-Sep-99,3101.9993,3105.2006,3041.1758,3047.5783,163502,13.96,4.82,7.163323782,-,-,108.954589
28-Sep-99,3047.5783,3118.0055,2986.7548,3105.2006,225365,13.71,4.82,7.293946025,-,-,111.014656
29-Sep-99,3105.2006,3169.2253,3073.1882,3169.2253,127783,13.45,4.7,7.434944238,-,-,113.303616
30-Sep-99,3169.2253,3233.2501,3137.2129,3207.6402,115263,13.33,4.57,7.501875469,-,-,114.676995
1-Oct-99,3220.4451,3342.0922,3220.4451,3316.4823,142598,12.82,4.44,7.800312012,-,-,118.568231
4-Oct-99,3335.6897,3457.3367,3335.6897,3444.5318,275515,12.31,4.32,8.123476848,-,-,123.146155
5-Oct-99,3450.9342,3553.3738,3450.9342,3508.5565,435732,12.18,4.19,8.210180624,-,-,125.435115
6-Oct-99,3495.7516,3495.7516,3393.312,3425.3243,679356,12.44,4.32,8.038585209,-,-,122.459464
7-Oct-99,3425.3243,3444.5318,3393.312,3406.1169,384476,12.44,4.32,8.038585209,-,-,121.772776
8-Oct-99,3380.507,3380.507,3297.2748,3335.6897,160180,12.82,4.44,7.800312012,-,-,119.254919
11-Oct-99,3335.6897,3418.9219,3316.4823,3406.1169,680326,12.44,4.32,8.038585209,-,-,121.772776
12-Oct-99,3406.1169,3412.5194,3265.2625,3361.2996,906033,12.69,4.44,7.880220646,-,-,120.170504
13-Oct-99,3329.2872,3329.2872,3265.2625,3284.4699,202386,12.95,4.57,7.722007722,-,-,117.42375
14-Oct-99,3284.4699,3290.8724,3258.86,3290.8724,325577,12.95,4.57,7.722007722,-,-,117.652647
15-Oct-99,3278.0674,3278.0674,3258.86,3278.0674,483579,12.95,4.57,7.722007722,-,-,117.194853
18-Oct-99,3278.0674,3278.0674,3220.4451,3265.2625,215301,13.07,4.57,7.651109411,-,-,116.737062
19-Oct-99,3271.6649,3342.0922,3271.6649,3342.0922,378048,12.69,4.44,7.880220646,-,-,119.483816
20-Oct-99,3342.0922,3393.312,3342.0922,3374.1045,140448,12.57,4.44,7.955449483,-,-,120.628294
21-Oct-99,3374.1045,3374.1045,3271.6649,3278.0674,328948,12.95,4.57,7.722007722,-,-,117.194852
22-Oct-99,3278.0674,3393.312,3271.6649,3393.312,208628,12.57,4.32,7.955449483,-,-,121.314985
25-Oct-99,3393.312,3489.3491,3329.2872,3348.4946,353499,12.69,4.44,7.880220646,-,-,119.712709
26-Oct-99,3348.4946,3444.5318,3316.4823,3444.5318,101583,12.31,4.32,8.123476848,-,-,123.146154
27-Oct-99,3444.5318,3457.3367,3393.312,3431.7268,69382,12.44,4.32,8.038585209,-,-,122.68836
28-Oct-99,3431.7268,3444.5318,3399.7144,3431.7268,455838,12.44,4.32,8.038585209,-,-,122.68836
29-Oct-99,3431.7268,3527.7639,3431.7268,3508.5565,362101,12.18,4.19,8.210180624,-,-,125.435114
1-Nov-99,3495.7516,3495.7516,3476.5441,3476.5441,203255,12.18,4.32,8.210180624,-,-,124.290632
2-Nov-99,3476.5441,3495.7516,3470.1417,3489.3491,572214,12.18,4.19,8.210180624,-,-,124.748426
3-Nov-99,3489.3491,3489.3491,3470.1417,3482.9466,230389,12.18,4.32,8.210180624,-,-,124.519529
4-Nov-99,3489.3491,3681.4234,3489.3491,3630.2036,370818,11.68,4.06,8.561643836,-,-,129.784144
5-Nov-99,3630.2036,3777.4605,3630.2036,3764.6555,142188,11.3,3.93,8.849557522,-,-,134.590961
8-Nov-99,3764.6555,3790.2654,3764.6555,3777.4605,150931,11.3,3.93,8.849557522,-,-,135.048755
9-Nov-99,3777.4605,3969.5347,3777.4605,3886.3026,215601,10.92,3.81,9.157509158,-,-,138.939991
10-Nov-99,3873.4976,3873.4976,3771.058,3777.4605,149884,11.3,3.93,8.849557522,-,-,135.048755
11-Nov-99,3777.4605,3841.4852,3745.4481,3828.6803,388167,11.68,4.06,8.561643836,-,-,136.879924
12-Nov-99,3828.6803,3841.4852,3815.8753,3828.6803,329771,11.68,4.06,8.561643836,-,-,136.879924
15-Nov-99,3828.6803,4001.5471,3828.6803,3975.9372,240655,11.3,3.93,8.849557522,-,-,142.144535
16-Nov-99,4001.5471,4289.6585,4001.5471,4257.6461,46038,10.53,3.68,9.496676163,-,-,152.215967
17-Nov-99,4257.6461,4321.6709,4135.9991,4135.9991,423331,10.79,3.81,9.267840593,-,-,147.86694
18-Nov-99,4135.9991,4135.9991,4097.5843,4103.9867,331052,10.92,3.81,9.157509158,-,-,146.722458
19-Nov-99,4103.9867,4129.5966,4059.1694,4059.1694,378698,11.04,3.93,9.057971014,-,-,145.120186
22-Nov-99,4033.5595,4033.5595,3924.7174,3931.1199,449589,11.42,4.06,8.756567426,-,-,140.542262
23-Nov-99,3918.3149,3918.3149,3828.6803,3841.4852,318328,11.68,4.06,8.561643836,-,-,137.337714
24-Nov-99,3841.4852,3899.1075,3777.4605,3835.0828,141203,11.68,4.06,8.561643836,-,-,137.108821
25-Nov-99,3835.0828,3879.9001,3822.2778,3867.0951,360589,11.55,4.06,8.658008658,-,-,138.253299
26-Nov-99,3867.0951,3873.4976,3828.6803,3854.2902,303888,11.68,4.06,8.561643836,-,-,137.795508
29-Nov-99,3854.2902,3854.2902,3790.2654,3796.6679,332473,11.8,4.19,8.474576271,-,-,135.735442
30-Nov-99,3796.6679,3796.6679,3751.8506,3790.2654,191829,11.8,4.19,8.474576271,-,-,135.506545
1-Dec-99,3809.4729,3924.7174,3809.4729,3924.7174,279179,11.42,4.06,8.756567426,-,-,140.313366
2-Dec-99,3969.5347,4033.5595,3969.5347,4033.5595,188922,11.04,3.93,9.057971014,-,-,144.204602
3-Dec-99,4033.5595,4097.5843,4014.3521,4033.5595,409433,11.04,3.93,9.057971014,-,-,144.204602
6-Dec-99,4097.5843,4161.609,4097.5843,4135.9991,352190,10.79,3.81,9.267840593,-,-,147.866941
7-Dec-99,4135.9991,4161.609,4129.5966,4135.9991,469727,10.79,3.81,9.267840593,-,-,152.568224
8-Dec-99,4135.9991,4148.8041,4103.9867,4123.1942,356898,10.92,3.81,9.157509158,-,-,152.095878
9-Dec-99,4123.1942,4200.0239,4123.1942,4161.609,232592,10.79,3.81,9.267840593,-,-,153.512918
10-Dec-99,4161.609,4161.609,4097.5843,4129.5966,248275,10.79,3.81,9.267840593,-,-,152.332049
13-Dec-99,4129.5966,4161.609,4097.5843,4123.1942,145311,10.92,3.81,9.157509158,-,-,152.095878
14-Dec-99,4123.1942,4129.5966,4001.5471,4007.9496,329682,11.17,3.93,8.952551477,-,-,147.844749
15-Dec-99,4007.9496,4065.5719,4001.5471,4033.5595,431207,11.04,3.93,9.057971014,-,-,148.789444
16-Dec-99,4033.5595,4065.5719,4001.5471,4033.5595,0,11.04,3.93,9.057971014,-,-,148.789444
17-Dec-99,4033.5595,4078.3768,4020.7546,4033.5595,278154,11.04,3.93,9.057971014,-,-,148.789444
20-Dec-99,4059.1694,4161.609,4059.1694,4142.4016,405048,10.79,3.81,9.267840593,-,-,152.804398
21-Dec-99,4142.4016,4276.8536,4103.9867,4238.4387,624135,10.53,3.68,9.496676163,-,-,156.347003
22-Dec-99,4257.6461,4385.6956,4257.6461,4372.8907,149582,10.28,3.55,9.727626459,-,-,161.306652
23-Dec-99,4372.8907,4481.7328,4353.6833,4481.7328,100110,10.03,3.55,9.970089731,-,-,165.321606
24-Dec-99,4545.7575,4635.3922,4545.7575,4545.7575,19988,9.9,3.43,10.1010101,-,-,167.683341
27-Dec-99,4545.7575,4635.3922,4545.7575,4545.7575,0,9.9,3.43,10.1010101,-,-,167.683341
28-Dec-99,4545.7575,4673.807,4417.708,4424.1105,12242,10.15,3.55,9.852216749,-,-,163.196041
29-Dec-99,4430.513,4705.8194,4430.513,4545.7575,37440,9.9,3.43,10.1010101,-,-,167.68334
30-Dec-99,4545.7575,4705.8194,4430.513,4545.7575,0,9.9,3.43,10.1010101,-,-,167.68334
31-Dec-99,4545.7575,4705.8194,4430.513,4545.7575,0,9.9,3.43,10.1010101,-,-,167.68334
3-Jan-00,4545.7575,4705.8194,4430.513,4545.7575,0,9.9,3.43,10.1010101,-,-,167.68334
4-Jan-00,4545.7575,4564.965,4481.7328,4558.5625,56273,9.77,3.43,10.23541453,-,-,168.155689
5-Jan-00,4558.5625,4577.7699,4481.7328,4558.5625,129650,9.77,3.43,10.23541453,-,-,168.155689
6-Jan-00,4558.5625,4609.7823,4488.1353,4552.16,124251,9.77,3.43,10.23541453,-,-,167.919514
7-Jan-00,4609.7823,4923.5036,4609.7823,4865.8813,197766,9.14,3.3,10.94091904,-,-,179.492026
10-Jan-00,4872.2838,5326.8595,4872.2838,5109.1754,195498,8.76,3.05,11.41552511,-,-,188.466629
11-Jan-00,5109.1754,5147.5902,4942.711,5051.5531,91009,8.88,3.17,11.26126126,-,-,186.341065
12-Jan-00,5025.9432,5025.9432,4961.9184,5025.9432,258064,8.88,3.17,11.26126126,-,-,185.39637
13-Jan-00,5025.9432,5153.9927,4929.9061,5121.9803,307643,8.76,3.05,11.41552511,-,-,188.938975
14-Jan-00,5121.9803,5153.9927,5057.9556,5096.3704,214563,8.76,3.05,11.41552511,-,-,187.99428
17-Jan-00,5096.3704,5147.5902,4987.5283,5025.9432,152247,8.88,3.17,11.26126126,-,-,185.39637
18-Jan-00,5025.9432,5057.9556,4789.0516,4801.8566,332008,9.27,3.3,10.78748652,-,-,177.130291
19-Jan-00,4801.8566,4929.9061,4417.708,4878.6863,328561,9.14,3.17,10.94091904,-,-,179.964375
20-Jan-00,4955.516,5128.3828,4955.516,5070.7605,170299,8.88,3.05,11.26126126,-,-,187.049584
21-Jan-00,5070.7605,5121.9803,4993.9308,5045.1506,231768,8.88,3.17,11.26126126,-,-,186.104889
24-Jan-00,5045.1506,5121.9803,4801.8566,5121.9803,142566,8.76,3.05,11.41552511,-,-,188.938973
25-Jan-00,5083.5655,5083.5655,4961.9184,5057.9556,204249,8.88,3.17,11.26126126,-,-,186.577238
26-Jan-00,5057.9556,5089.9679,4968.3209,5064.358,429009,8.88,3.17,11.26126126,-,-,186.813409
27-Jan-00,5064.358,5121.9803,4929.9061,5057.9556,590816,8.88,3.17,11.26126126,-,-,186.577238
